Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
70.10536845615204,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.12637545848615,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.14738246082027,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.16838946315438,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.18939646548849,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.2104034678226,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.23141047015672,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.25241747249083,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.27342447482495,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.29443147715904,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.31543847949315,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.33644548182727,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.35745248416139,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.3784594864955,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.3994664888296,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.42047349116372,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.44148049349783,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.46248749583195,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.48349449816605,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.50450150050015,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.52550850283427,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.54651550516839,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.5675225075025,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.5885295098366,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.60953651217072,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.63054351450484,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.65155051683895,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.67255751917305,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.69356452150716,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.71457152384127,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.73557852617539,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.7565855285095,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.7775925308436,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.79859953317772,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.81960653551184,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.84061353784595,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.86162054018006,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.88262754251416,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.90363454484827,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.92464154718239,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.9456485495165,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.96665555185061,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.98766255418472,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.00866955651884,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.02967655885296,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.05068356118706,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.07169056352116,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.09269756585527,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.11370456818939,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.1347115705235,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.15571857285761,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.17672557519172,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.19773257752584,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.21873957985996,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.23974658219407,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.26075358452816,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.28176058686228,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.30276758919639,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.32377459153051,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.34478159386462,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.36578859619873,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.38679559853284,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.40780260086696,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.42880960320107,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.44981660553516,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.47082360786928,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.4918306102034,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.51283761253751,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.53384461487163,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.55485161720573,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.57585861953984,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.59686562187396,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.61787262420808,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.63887962654218,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.65988662887628,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.6808936312104,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.70190063354451,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.72290763587863,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.74391463821273,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.76492164054685,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.78592864288096,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.80693564521508,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.82794264754918,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.84894964988328,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.8699566522174,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.89096365455151,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.91197065688563,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.93297765921973,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.95398466155385,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.97499166388796,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
71.99599866622208,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.01700566855618,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.03801267089028,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.0590196732244,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.08002667555851,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.10103367789263,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.12204068022673,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.14304768256085,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.16405468489496,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.18506168722908,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.2060686895632,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.22707569189728,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.2480826942314,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.26908969656552,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.29009669889963,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.31110370123375,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.33211070356785,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.35311770590197,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.37412470823608,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.3951317105702,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.41613871290429,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.4371457152384,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.45815271757252,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.47915971990663,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.50016672224075,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.52117372457485,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.54218072690897,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.56318772924308,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.5841947315772,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.6052017339113,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.6262087362454,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.64721573857952,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.66822274091363,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.68922974324775,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.71023674558185,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.73124374791597,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.75225075025008,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.7732577525842,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.7942647549183,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.8152717572524,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.83627875958652,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.85728576192064,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.87829276425475,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.89929976658885,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.92030676892297,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.94131377125709,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.9623207735912,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
72.9833277759253,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.0043347782594,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.02534178059352,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.04634878292764,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.06735578526175,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.08836278759586,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.10936978992997,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.13037679226409,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.1513837945982,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.17239079693232,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.1933977992664,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.21440480160052,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.23541180393464,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.25641880626875,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.27742580860287,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.29843281093697,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.31943981327109,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.3404468156052,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.36145381793932,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.38246082027341,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.40346782260752,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.42447482494164,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.44548182727576,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.46648882960987,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.48749583194397,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.50850283427809,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.5295098366122,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.55051683894632,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.57152384128042,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.59253084361453,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.61353784594864,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.63454484828276,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.65555185061687,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.67655885295098,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.69756585528509,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.71857285761921,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.73957985995332,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.76058686228743,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.78159386462153,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.80260086695564,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.82360786928976,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.84461487162388,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.86562187395798,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.8866288762921,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.90763587862621,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.92864288096033,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.94964988329443,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.97065688562853,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
73.99166388796264,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.01267089029676,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.03367789263088,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.05468489496498,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.0756918972991,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.09669889963321,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.11770590196733,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.13871290430143,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.15971990663553,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.18072690896965,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.20173391130376,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.22274091363788,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.243747915972,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.2647549183061,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.28576192064021,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.30676892297433,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.32777592530843,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.34878292764253,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.36978992997665,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.39079693231076,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.41180393464488,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.432810936979,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.4538179393131,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.47482494164721,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.49583194398133,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.51683894631543,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
74.53784594864955,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
