Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
67.68956318772923,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.71057019006335,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.73157719239747,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.75258419473157,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.77359119706568,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.79459819939979,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.8156052017339,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.83661220406802,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.85761920640213,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.87862620873624,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.89963321107035,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.92064021340447,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.94164721573857,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.96265421807269,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
67.98366122040679,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.0046682227409,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.02567522507502,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.04668222740914,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.06768922974324,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.08869623207735,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.10970323441147,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.13071023674559,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.15171723907969,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.17272424141379,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.1937312437479,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.21473824608202,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.23574524841614,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.25675225075024,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.27775925308435,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.29876625541847,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.31977325775259,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.3407802600867,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.3617872624208,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.3827942647549,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.40380126708902,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.42480826942314,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.44581527175724,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.46682227409136,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.48782927642547,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.50883627875959,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.5298432810937,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.5508502834278,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.57185728576191,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.59286428809602,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.61387129043014,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.63487829276426,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.65588529509836,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.67689229743247,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.69789929976659,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.7189063021007,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.73991330443481,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.76092030676891,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.78192730910303,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.80293431143714,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.82394131377126,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.84494831610536,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.86595531843948,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.88696232077359,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.90796932310771,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.92897632544181,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.94998332777591,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.97099033011003,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
68.99199733244414,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.01300433477826,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.03401133711236,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.05501833944648,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.07602534178059,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.09703234411471,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.11803934644881,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.13904634878291,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.16005335111703,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.18106035345114,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.20206735578526,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.22307435811936,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.24408136045348,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.2650883627876,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.28609536512171,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.30710236745583,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.32810936978993,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.34911637212403,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.37012337445815,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.39113037679226,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.41213737912636,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.43314438146048,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.4541513837946,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.47515838612871,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.49616538846283,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.51717239079693,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.53817939313103,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.55918639546515,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.58019339779926,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.60120040013338,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.62220740246748,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.6432144048016,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.66422140713571,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.68522840946983,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.70623541180393,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.72724241413803,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.74824941647215,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.76925641880626,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.79026342114038,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.81127042347448,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.8322774258086,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.85328442814271,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.87429143047683,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.89529843281093,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.91630543514503,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.93731243747915,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.95831943981327,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
69.97932644214738,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.00033344448148,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.0213404468156,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.04234744914972,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.06335445148383,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.08436145381793,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.10536845615204,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.12637545848615,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.14738246082027,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.16838946315438,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.18939646548849,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.2104034678226,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.23141047015672,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.25241747249083,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.27342447482495,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.29443147715904,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.31543847949315,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.33644548182727,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.35745248416139,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.3784594864955,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.3994664888296,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.42047349116372,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.44148049349783,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.46248749583195,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.48349449816605,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.50450150050015,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.52550850283427,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.54651550516839,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.5675225075025,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.5885295098366,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.60953651217072,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.63054351450484,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.65155051683895,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.67255751917305,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.69356452150716,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.71457152384127,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.73557852617539,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.7565855285095,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.7775925308436,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.79859953317772,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.81960653551184,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.84061353784595,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.86162054018006,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.88262754251416,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.90363454484827,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.92464154718239,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.9456485495165,2.5126050420168067,1.0441155335352195,2.8907563025210083,0.8676241680094323
70.96665555185061,2.5126050420168067,1.0441155335352195,2.8823529411764706,0.8809512676287647
70.98766255418472,2.5126050420168067,1.0441155335352195,2.8823529411764706,0.8809512676287647
71.00866955651884,2.5126050420168067,1.0441155335352195,2.8823529411764706,0.8809512676287647
71.02967655885296,2.5126050420168067,1.0441155335352195,2.8823529411764706,0.8809512676287647
71.05068356118706,2.5126050420168067,1.0441155335352195,2.8823529411764706,0.8809512676287647
